,cov,sleep
12742,0.9842254519462585,0.42857142857142855
12743,0.991271436214447,0.40476190476190477
12744,0.9856977462768555,0.39285714285714285
12745,0.9781259894371033,0.38095238095238093
12746,0.9493111968040466,0.4166666666666667
12747,0.9819118976593018,0.38095238095238093
12748,0.9757072329521179,0.47619047619047616
12749,0.9738143086433411,0.4166666666666667
12750,0.960037887096405,0.44047619047619047
12751,0.927752673625946,0.44047619047619047
12752,0.9751814007759094,0.4166666666666667
12753,0.9691870808601379,0.44047619047619047
12754,0.9656115174293518,0.44047619047619047
12755,0.9834893345832825,0.4523809523809524
12756,0.9716058373451233,0.39285714285714285
12757,0.9454201459884644,0.34523809523809523
12758,0.9789751768112183,0.42168674698795183
12759,0.9838351607322693,0.43373493975903615
12760,0.9746434092521667,0.43373493975903615
12761,0.983940839767456,0.39759036144578314
12762,0.9799260497093201,0.39759036144578314
12763,0.9605916738510132,0.3855421686746988
12764,0.9553090333938599,0.40963855421686746
12765,0.9773904085159302,0.43373493975903615
12766,0.9861595630645752,0.43373493975903615
12767,0.9926043152809143,0.3493975903614458
12768,0.9625990390777588,0.4819277108433735
12769,0.9463285803794861,0.3493975903614458
12770,0.973586916923523,0.4578313253012048
12771,0.9847860336303711,0.42168674698795183
12772,0.9704824090003967,0.4634146341463415
12773,0.984447717666626,0.524390243902439
12774,0.9803216457366943,0.3780487804878049
12775,0.9759839177131653,0.3902439024390244
12776,0.9419170618057251,0.5
12777,0.964346170425415,0.45121951219512196
12778,0.9601142406463623,0.32926829268292684
12779,0.9332416653633118,0.5
12780,0.9698476791381836,0.45121951219512196
12781,0.9826491475105286,0.3902439024390244
12782,0.9710114002227783,0.4878048780487805
12783,0.9833897352218628,0.4024390243902439
12784,0.9677317142486572,0.47560975609756095
12785,0.9437156319618225,0.524390243902439
12786,0.9982014298439026,0.36585365853658536
12787,0.9776766896247864,0.36585365853658536
12788,0.9625476002693176,0.45121951219512196
12789,0.9659331440925598,0.45121951219512196
12790,0.9516504406929016,0.45121951219512196
12791,0.9494286775588989,0.47560975609756095
12792,0.9667795300483704,0.4146341463414634
12793,0.955776572227478,0.47560975609756095
12794,0.9852941036224365,0.4024390243902439
12795,0.971222996711731,0.43902439024390244
12796,0.9579983353614807,0.5121951219512195
12797,0.9882564544677734,0.4146341463414634
12798,0.978205680847168,0.4024390243902439
12799,0.9506982564926147,0.35365853658536583
12800,0.9821202158927917,0.4024390243902439
12801,0.9552475810050964,0.3902439024390244
12802,0.9813796281814575,0.4024390243902439
12803,0.9420228600502014,0.45121951219512196
12804,0.9036182761192322,0.43902439024390244
12805,0.9373677372932434,0.4268292682926829
12806,0.9767245054244995,0.43902439024390244
12807,0.9672027230262756,0.34146341463414637
12808,0.9606432318687439,0.4634146341463415
12809,0.9764071106910706,0.3902439024390244
12810,0.9921709895133972,0.4146341463414634
12811,0.9645577669143677,0.4024390243902439
12812,0.962653398513794,0.4024390243902439
12813,0.9812738299369812,0.4878048780487805
12814,0.9563055634498596,0.43902439024390244
12815,0.995027482509613,0.3902439024390244
12816,0.9615954160690308,0.43902439024390244
12817,0.9814854264259338,0.4634146341463415
12818,0.9734447598457336,0.4146341463414634
12819,0.9813796281814575,0.43902439024390244
12820,0.9856114983558655,0.3902439024390244
12821,0.9665679335594177,0.45121951219512196
12822,0.9771476984024048,0.43902439024390244
12823,0.9558823704719543,0.34146341463414637
12824,0.9822259545326233,0.45121951219512196
12825,0.9565171599388123,0.36585365853658536
12826,0.9812738299369812,0.3902439024390244
12827,0.9675201177597046,0.5
12828,0.9644519686698914,0.5
12829,0.9435040354728699,0.5
12830,0.9780998826026917,0.43902439024390244
12831,0.9618070125579834,0.4146341463414634
12832,0.9540838003158569,0.34146341463414637
12833,0.9821202158927917,0.36585365853658536
12834,0.991113007068634,0.3780487804878049
12835,0.9785230755805969,0.45121951219512196
12836,0.9599026441574097,0.3902439024390244
12837,0.9477359056472778,0.4268292682926829
12838,0.978205680847168,0.43902439024390244
12839,0.9901608228683472,0.3902439024390244
12840,0.9857172966003418,0.36585365853658536
12841,0.9897376298904419,0.4146341463414634
12842,0.9471011161804199,0.4268292682926829
12843,0.9764071106910706,0.3048780487804878
12844,0.9811680316925049,0.36585365853658536
12845,0.9498518705368042,0.3902439024390244
12846,0.9634997844696045,0.3902439024390244
12847,0.9773592948913574,0.4146341463414634
12848,0.9473127126693726,0.36585365853658536
12849,0.9615954160690308,0.4268292682926829
12850,0.9808506369590759,0.36585365853658536
12851,0.9714345932006836,0.4634146341463415
12852,0.9846593141555786,0.3902439024390244
12853,0.9736563563346863,0.4024390243902439
12854,0.9651925563812256,0.4146341463414634
12855,0.9466779232025146,0.4634146341463415
12856,0.9840245246887207,0.4268292682926829
12857,0.9852941036224365,0.4024390243902439
12858,0.967308521270752,0.34146341463414637
12859,0.9578925371170044,0.47560975609756095
12860,0.9836013317108154,0.4634146341463415
12861,0.9686838984489441,0.45121951219512196
12862,0.946783721446991,0.3902439024390244
12863,0.9757723212242126,0.4146341463414634
12864,0.9401184916496277,0.4146341463414634
12865,0.9638171792030334,0.4024390243902439
12866,0.942234456539154,0.5121951219512195
12867,0.9575751423835754,0.5
12868,0.9775708913803101,0.4146341463414634
12869,0.942234456539154,0.4634146341463415
12870,0.9866694808006287,0.47560975609756095
12871,0.9764071106910706,0.43902439024390244
12872,0.9816970229148865,0.35365853658536583
12873,0.9837071299552917,0.32926829268292684
12874,0.9575751423835754,0.4146341463414634
12875,0.9734447598457336,0.43902439024390244
12876,0.9739737510681152,0.5
12877,0.9720693826675415,0.4268292682926829
12878,0.9748201370239258,0.524390243902439
12879,0.9604316353797913,0.43902439024390244
12880,0.9717519879341125,0.4146341463414634
12881,0.9877274632453918,0.36585365853658536
12882,0.9764071106910706,0.4146341463414634
12883,0.9947100877761841,0.4024390243902439
12884,0.9551417827606201,0.45121951219512196
12885,0.9706940054893494,0.4024390243902439
12886,0.9842361211776733,0.43902439024390244
12887,0.9593736529350281,0.45121951219512196
12888,0.9727041721343994,0.4146341463414634
12889,0.9718577861785889,0.45121951219512196
12890,0.9675201177597046,0.35365853658536583
12891,0.9682607054710388,0.4268292682926829
12892,0.9715403914451599,0.4146341463414634
12893,0.9659331440925598,0.4024390243902439
12894,0.9786288738250732,0.36585365853658536
12895,0.9790520668029785,0.4024390243902439
12896,0.9880448579788208,0.3902439024390244
12897,0.9629707932472229,0.4024390243902439
12898,0.9538722038269043,0.4878048780487805
12899,0.9764071106910706,0.45121951219512196
12900,0.9651925563812256,0.4268292682926829
12901,0.9205459356307983,0.47560975609756095
12902,0.951438844203949,0.3902439024390244
12903,0.9575751423835754,0.4024390243902439
12904,0.9604316353797913,0.5121951219512195
12905,0.9377909302711487,0.4878048780487805
12906,0.9606432318687439,0.4878048780487805
12907,0.9652983546257019,0.3780487804878049
12908,0.9667795300483704,0.4146341463414634
12909,0.9512272477149963,0.47560975609756095
12910,0.9746085405349731,0.4634146341463415
12911,0.9501692652702332,0.4146341463414634
12912,0.9590562582015991,0.43902439024390244
12913,0.962336003780365,0.4268292682926829
12914,0.9675201177597046,0.5
12915,0.9564113616943359,0.4878048780487805
12916,0.9847651124000549,0.35365853658536583
12917,0.9409648776054382,0.5121951219512195
12918,0.966673731803894,0.4634146341463415
12919,0.9964028596878052,0.36585365853658536
12920,0.9862462878227234,0.43902439024390244
12921,0.9770419001579285,0.3902439024390244
12922,0.9586330652236938,0.36585365853658536
12923,0.9801100492477417,0.4634146341463415
12924,0.9944984912872314,0.32926829268292684
12925,0.9882564544677734,0.3780487804878049
12926,0.9727041721343994,0.4146341463414634
12927,0.9753491282463074,0.4024390243902439
12928,0.9475243091583252,0.4634146341463415
12929,0.9832839369773865,0.4024390243902439
12930,0.9493228793144226,0.4268292682926829
12931,0.9955564737319946,0.4146341463414634
12932,0.9679433107376099,0.5
12933,0.9698476791381836,0.5121951219512195
12934,0.9792636632919312,0.4268292682926829
12935,0.9506982564926147,0.3780487804878049
12936,0.9529200196266174,0.3780487804878049
12937,0.9574693441390991,0.4268292682926829
12938,0.9590562582015991,0.4268292682926829
12939,0.9521794319152832,0.4146341463414634
12940,0.9613838195800781,0.4146341463414634
12941,0.9711171984672546,0.4146341463414634
12942,0.9650867581367493,0.4024390243902439
12943,0.9843419194221497,0.34146341463414637
12944,0.9771476984024048,0.4146341463414634
12945,0.9697418808937073,0.4146341463414634
12946,0.9200169444084167,0.43902439024390244
12947,0.9652983546257019,0.43902439024390244
12948,0.9414938688278198,0.3902439024390244
12949,0.9492170810699463,0.43902439024390244
12950,0.9519678354263306,0.4878048780487805
12951,0.9588446617126465,0.5
12952,0.9824375510215759,0.4146341463414634
12953,0.9754549264907837,0.36585365853658536
12954,0.9791490435600281,0.4074074074074074
12955,0.974174439907074,0.41975308641975306
12956,0.9935436248779297,0.38271604938271603
12957,0.9225232601165771,0.4444444444444444
12958,0.9095046520233154,0.41975308641975306
12959,0.9498306512832642,0.4567901234567901
12960,0.9668713212013245,0.4444444444444444
12961,0.9622142314910889,0.35802469135802467
12962,0.9799957871437073,0.4074074074074074
12963,0.967188835144043,0.3950617283950617
12964,0.9600973725318909,0.4691358024691358
12965,0.9416807889938354,0.38271604938271603
12966,0.9721634387969971,0.38271604938271603
12967,0.9607324004173279,0.37037037037037035
12968,0.9763970971107483,0.48148148148148145
12969,0.9643310904502869,0.41975308641975306
12970,0.9298264384269714,0.5061728395061729
12971,0.9768204689025879,0.3333333333333333
12972,0.9808425307273865,0.3950617283950617
12973,0.9581922292709351,0.4691358024691358
12974,0.990262508392334,0.345679012345679
12975,0.9581922292709351,0.38271604938271603
12976,0.9652836322784424,0.4691358024691358
12977,0.9879339337348938,0.43209876543209874
12978,0.9558636546134949,0.43209876543209874
12979,0.9395639300346375,0.41975308641975306
12980,0.9700465798377991,0.43209876543209874
12981,0.9751269817352295,0.3950617283950617
12982,0.9431625604629517,0.43209876543209874
12983,0.9526883959770203,0.4074074074074074
12984,0.9642252326011658,0.38271604938271603
12985,0.9834885597229004,0.43209876543209874
12986,0.9700465798377991,0.3950617283950617
12987,0.9877222776412964,0.37037037037037035
12988,0.9753386974334717,0.41975308641975306
12989,0.9499365091323853,0.4444444444444444
12990,0.9403048157691956,0.4691358024691358
12991,0.9682472348213196,0.48148148148148145
12992,0.9767146706581116,0.4444444444444444
12993,0.9588272571563721,0.4074074074074074
12994,0.9534292817115784,0.4567901234567901
12995,0.9501481652259827,0.3950617283950617
12996,0.9698348641395569,0.4444444444444444
12997,0.974809467792511,0.4074074074074074
12998,0.9770321846008301,0.4074074074074074
12999,0.9290854930877686,0.5185185185185185
13000,0.9578746557235718,0.4074074074074074
13001,0.9786198139190674,0.38271604938271603
13002,0.9566045999526978,0.43209876543209874
13003,0.9598857164382935,0.4074074074074074
13004,0.9520533680915833,0.4444444444444444
13005,0.9590389728546143,0.4567901234567901
13006,0.9295088648796082,0.3950617283950617
13007,0.9774555563926697,0.4567901234567901
13008,0.9768204689025879,0.3950617283950617
13009,0.9315199255943298,0.4567901234567901
13010,0.9639077186584473,0.4074074074074074
13011,0.9594623446464539,0.4074074074074074
13012,0.9682472348213196,0.43209876543209874
13013,0.9558636546134949,0.43209876543209874
13014,0.9566045999526978,0.41975308641975306
13015,0.962955117225647,0.4691358024691358
13016,0.9546993970870972,0.43209876543209874
13017,0.9246401190757751,0.4567901234567901
13018,0.9309906959533691,0.4444444444444444
13019,0.942104160785675,0.49382716049382713
13020,0.9749153256416321,0.37037037037037035
13021,0.9548052549362183,0.4074074074074074
13022,0.953323483467102,0.4074074074074074
13023,0.9452794194221497,0.48148148148148145
13024,0.9595681428909302,0.4074074074074074
13025,0.9592506289482117,0.4125
13026,0.9942845106124878,0.4125
13027,0.9893978238105774,0.4050632911392405
13028,0.9378710985183716,0.46835443037974683
13029,0.9856870174407959,0.3924050632911392
13030,0.9349024891853333,0.34177215189873417
13031,0.9732824563980103,0.35443037974683544
13032,0.9494274854660034,0.46835443037974683
13033,0.9659669399261475,0.43037974683544306
13034,0.9584393501281738,0.4430379746835443
13035,0.9451866149902344,0.43037974683544306
13036,0.941051721572876,0.5
13037,0.9845207929611206,0.44871794871794873
13038,0.9473070502281189,0.3974358974358974
13039,0.9621501564979553,0.4358974358974359
13040,0.9798558354377747,0.358974358974359
13041,0.9670271277427673,0.3974358974358974
13042,0.9886556267738342,0.38461538461538464
13043,0.9819762706756592,0.4358974358974359
13044,0.966284990310669,0.41025641025641024
13045,0.9701017737388611,0.3974358974358974
13046,0.95759117603302,0.3974358974358974
13047,0.9752968549728394,0.41025641025641024
13048,0.9882315397262573,0.3246753246753247
13049,0.9767811894416809,0.42857142857142855
13050,0.9546225666999817,0.4025974025974026
13051,0.9803858995437622,0.38961038961038963
13052,0.9772052764892578,0.3116883116883117
13053,0.9532609581947327,0.40789473684210525
13054,0.9543354511260986,0.39473684210526316
13055,0.9707747101783752,0.3684210526315789
13056,0.9799075722694397,0.5
13057,0.9747501611709595,0.34210526315789475
13058,0.953798234462738,0.4868421052631579
13059,0.9467067718505859,0.4868421052631579
13060,0.969377875328064,0.39473684210526316
13061,0.953583300113678,0.42105263157894735
13062,0.9608896374702454,0.39473684210526316
13063,0.9743204116821289,0.42105263157894735
13064,0.989255428314209,0.39473684210526316
13065,0.9744030833244324,0.3333333333333333
13066,0.9571951031684875,0.4
13067,0.9519251585006714,0.3466666666666667
13068,0.9533233046531677,0.4266666666666667
13069,0.9595261812210083,0.3783783783783784
13070,0.9714818596839905,0.4594594594594595
13071,0.9644619822502136,0.3918918918918919
13072,0.966984748840332,0.3918918918918919
13073,0.9249753355979919,0.5
13074,0.9654491543769836,0.36486486486486486
13075,0.9754304885864258,0.36486486486486486
13076,0.951299786567688,0.40540540540540543
13077,0.9462542533874512,0.5135135135135135
13078,0.951299786567688,0.36486486486486486
13079,0.9347373247146606,0.4594594594594595
13080,0.9700559377670288,0.3918918918918919
13081,0.980037271976471,0.3783783783783784
13082,0.9533838033676147,0.47297297297297297
13083,0.9515191316604614,0.4189189189189189
13084,0.9514094591140747,0.43243243243243246
13085,0.9658879041671753,0.35135135135135137
13086,0.9844247102737427,0.2972972972972973
13087,0.973346471786499,0.44594594594594594
13088,0.9699462652206421,0.4594594594594595
13089,0.9899089336395264,0.3783783783783784
13090,0.9487770199775696,0.44594594594594594
13091,0.9838762879371643,0.3918918918918919
13092,0.9477898478507996,0.40540540540540543
13093,0.9636942148208618,0.43243243243243246
